    5    3    P
    2    0    0    1
  1.651164E+01 5.195E-03
  1.684521E+01 4.893E-03
  1.718550E+01 4.608E-03
  1.753267E+01 4.340E-03
  1.788686E+01 4.087E-03
  1.824820E+01 3.849E-03
  1.861684E+01 3.625E-03
  1.899292E+01 3.414E-03
  1.937660E+01 3.215E-03
  1.976804E+01 3.028E-03
  2.016737E+01 2.851E-03
  2.057478E+01 2.685E-03
  2.099042E+01 2.529E-03
  2.141446E+01 2.382E-03
  2.184706E+01 2.243E-03
  2.228839E+01 2.112E-03
  2.273866E+01 1.989E-03
  2.319801E+01 1.873E-03
  2.366664E+01 1.764E-03
    2    0    0    3
     70     96
  6.214430E-01    0.0050
  5.315330E-01 2.900E+00
  5.494430E-01 2.750E+00
  5.674430E-01 2.610E+00
  5.854430E-01 2.480E+00
  6.034430E-01 2.360E+00
  6.214430E-01 2.250E+00
  6.513250E-01 2.080E+00
  6.825060E-01 1.920E+00
  7.150380E-01 1.770E+00
  7.489730E-01 1.640E+00
  7.843660E-01 1.510E+00
  8.212740E-01 1.400E+00
  8.597540E-01 1.290E+00
  8.998680E-01 1.190E+00
  9.416790E-01 1.100E+00
  9.852510E-01 1.020E+00
  1.030650E+00 9.370E-01
  1.077950E+00 8.650E-01
  1.127220E+00 7.980E-01
  1.178530E+00 7.370E-01
  1.231970E+00 6.800E-01
  1.287600E+00 6.280E-01
  1.345520E+00 5.790E-01
  1.405800E+00 5.350E-01
  1.468540E+00 4.930E-01
  1.533820E+00 4.550E-01
  1.601750E+00 4.200E-01
  1.672410E+00 3.870E-01
  1.745910E+00 3.570E-01
  1.822350E+00 3.300E-01
  1.901840E+00 3.040E-01
  1.984480E+00 2.800E-01
  2.070400E+00 2.590E-01
  2.159710E+00 2.390E-01
  2.252530E+00 2.200E-01
  2.348980E+00 2.030E-01
  2.449200E+00 1.870E-01
  2.553320E+00 1.730E-01
  2.661480E+00 1.590E-01
  2.773820E+00 1.470E-01
  2.890490E+00 1.350E-01
  3.011640E+00 1.250E-01
  3.137420E+00 1.150E-01
  3.268010E+00 1.060E-01
  3.403560E+00 9.760E-02
  3.544250E+00 9.000E-02
  3.690250E+00 8.290E-02
  3.841750E+00 7.640E-02
  3.998940E+00 7.040E-02
  4.162020E+00 6.490E-02
  4.331170E+00 5.980E-02
  4.506620E+00 5.510E-02
  4.688580E+00 5.070E-02
  4.877250E+00 4.680E-02
  5.072880E+00 4.310E-02
  5.275700E+00 3.970E-02
  5.485940E+00 3.660E-02
  5.703860E+00 3.370E-02
  5.929720E+00 3.100E-02
  6.163760E+00 2.860E-02
  6.406280E+00 2.630E-02
  6.657550E+00 2.420E-02
  6.917850E+00 2.230E-02
  7.187490E+00 2.050E-02
  7.466770E+00 1.890E-02
  7.756020E+00 1.740E-02
  8.055540E+00 1.600E-02
  8.365680E+00 1.480E-02
  8.686780E+00 1.360E-02
  8.721440E+00 1.350E-02
  8.897628E+00 1.271E-02
  9.077367E+00 1.197E-02
  9.260741E+00 1.128E-02
  9.447824E+00 1.062E-02
  9.638684E+00 1.000E-02
  9.833395E+00 9.419E-03
  1.003204E+01 8.870E-03
  1.023470E+01 8.354E-03
  1.044146E+01 7.867E-03
  1.065239E+01 7.409E-03
  1.086758E+01 6.977E-03
  1.108712E+01 6.571E-03
  1.131110E+01 6.188E-03
  1.153960E+01 5.828E-03
  1.177271E+01 5.489E-03
  1.201054E+01 5.169E-03
  1.225316E+01 4.868E-03
  1.250070E+01 4.585E-03
  1.275322E+01 4.318E-03
  1.301086E+01 4.066E-03
  1.327369E+01 3.829E-03
  1.354184E+01 3.606E-03
  1.381541E+01 3.396E-03
  1.409450E+01 3.199E-03
  1.437922E+01 3.012E-03
  1.466970E+01 2.837E-03
    2    0    0    4
     67     95
  3.895940E-01    0.0050
  2.996840E-01 4.630E+00
  3.175940E-01 4.210E+00
  3.355940E-01 3.840E+00
  3.535940E-01 3.510E+00
  3.715940E-01 3.230E+00
  3.895940E-01 2.970E+00
  4.075850E-01 2.750E+00
  4.263540E-01 2.540E+00
  4.459330E-01 2.340E+00
  4.663550E-01 2.160E+00
  4.876530E-01 2.000E+00
  5.098640E-01 1.850E+00
  5.330230E-01 1.710E+00
  5.571690E-01 1.580E+00
  5.823410E-01 1.450E+00
  6.085800E-01 1.340E+00
  6.359290E-01 1.240E+00
  6.644310E-01 1.150E+00
  6.941330E-01 1.060E+00
  7.250810E-01 9.770E-01
  7.573250E-01 9.020E-01
  7.909160E-01 8.330E-01
  8.259070E-01 7.690E-01
  8.623520E-01 7.100E-01
  9.003090E-01 6.550E-01
  9.398360E-01 6.050E-01
  9.809950E-01 5.580E-01
  1.023850E+00 5.150E-01
  1.068460E+00 4.760E-01
  1.114910E+00 4.390E-01
  1.163250E+00 4.050E-01
  1.213560E+00 3.740E-01
  1.265920E+00 3.450E-01
  1.320410E+00 3.180E-01
  1.377100E+00 2.940E-01
  1.436090E+00 2.710E-01
  1.497460E+00 2.500E-01
  1.561300E+00 2.310E-01
  1.627700E+00 2.130E-01
  1.696760E+00 1.970E-01
  1.768570E+00 1.810E-01
  1.843260E+00 1.670E-01
  1.920920E+00 1.540E-01
  2.001660E+00 1.420E-01
  2.085600E+00 1.310E-01
  2.172860E+00 1.210E-01
  2.263560E+00 1.120E-01
  2.357830E+00 1.030E-01
  2.455810E+00 9.500E-02
  2.557630E+00 8.760E-02
  2.663430E+00 8.080E-02
  2.773360E+00 7.450E-02
  2.887570E+00 6.870E-02
  3.006220E+00 6.340E-02
  3.129480E+00 5.840E-02
  3.257510E+00 5.390E-02
  3.390480E+00 4.970E-02
  3.528580E+00 4.580E-02
  3.671990E+00 4.220E-02
  3.820910E+00 3.890E-02
  3.975530E+00 3.590E-02
  4.136070E+00 3.310E-02
  4.302730E+00 3.050E-02
  4.475740E+00 2.810E-02
  4.655330E+00 2.590E-02
  4.841720E+00 2.390E-02
  4.889590E+00 2.340E-02
  4.988368E+00 2.204E-02
  5.089137E+00 2.075E-02
  5.191944E+00 1.955E-02
  5.296830E+00 1.841E-02
  5.403834E+00 1.734E-02
  5.512997E+00 1.633E-02
  5.624365E+00 1.537E-02
  5.737986E+00 1.448E-02
  5.853900E+00 1.364E-02
  5.972160E+00 1.284E-02
  6.092803E+00 1.209E-02
  6.215885E+00 1.139E-02
  6.341457E+00 1.073E-02
  6.469562E+00 1.010E-02
  6.600253E+00 9.514E-03
  6.733589E+00 8.960E-03
  6.869617E+00 8.438E-03
  7.008394E+00 7.947E-03
  7.149969E+00 7.484E-03
  7.294413E+00 7.048E-03
  7.441766E+00 6.638E-03
  7.592099E+00 6.251E-03
  7.745472E+00 5.887E-03
  7.901942E+00 5.544E-03
  8.061568E+00 5.221E-03
  8.224426E+00 4.917E-03
  8.390572E+00 4.631E-03
  8.560070E+00 4.361E-03
    2    0    0    5
      5    114
  2.669170E-01    0.0050
  2.129170E-01 5.600E+00
  2.309170E-01 4.860E+00
  2.489170E-01 4.260E+00
  2.669170E-01 3.760E+00
  2.669170E-01 3.760E+00
  2.723091E-01 3.541E+00
  2.778100E-01 3.335E+00
  2.834221E-01 3.141E+00
  2.891477E-01 2.958E+00
  2.949889E-01 2.785E+00
  3.009480E-01 2.623E+00
  3.070275E-01 2.470E+00
  3.132299E-01 2.327E+00
  3.195575E-01 2.191E+00
  3.260132E-01 2.064E+00
  3.325990E-01 1.943E+00
  3.393179E-01 1.830E+00
  3.461727E-01 1.724E+00
  3.531657E-01 1.623E+00
  3.603001E-01 1.529E+00
  3.675787E-01 1.440E+00
  3.750043E-01 1.356E+00
  3.825800E-01 1.277E+00
  3.903084E-01 1.203E+00
  3.981934E-01 1.132E+00
  4.062373E-01 1.067E+00
  4.144438E-01 1.004E+00
  4.228162E-01 9.459E-01
  4.313577E-01 8.908E-01
  4.400715E-01 8.390E-01
  4.489618E-01 7.901E-01
  4.580315E-01 7.441E-01
  4.672841E-01 7.008E-01
  4.767240E-01 6.600E-01
  4.863544E-01 6.215E-01
  4.961793E-01 5.853E-01
  5.062029E-01 5.512E-01
  5.164289E-01 5.191E-01
  5.268615E-01 4.889E-01
  5.375049E-01 4.604E-01
  5.483630E-01 4.336E-01
  5.594409E-01 4.084E-01
  5.707422E-01 3.846E-01
  5.822719E-01 3.622E-01
  5.940347E-01 3.411E-01
  6.060348E-01 3.212E-01
  6.182777E-01 3.025E-01
  6.307676E-01 2.849E-01
  6.435099E-01 2.683E-01
  6.565099E-01 2.527E-01
  6.697723E-01 2.380E-01
  6.833025E-01 2.241E-01
  6.971061E-01 2.111E-01
  7.111887E-01 1.988E-01
  7.255555E-01 1.872E-01
  7.402124E-01 1.763E-01
  7.551661E-01 1.660E-01
  7.704211E-01 1.564E-01
  7.859849E-01 1.473E-01
  8.018626E-01 1.387E-01
  8.180615E-01 1.306E-01
  8.345870E-01 1.230E-01
  8.514472E-01 1.158E-01
  8.686470E-01 1.091E-01
  8.861954E-01 1.027E-01
  9.040972E-01 9.675E-02
  9.223619E-01 9.112E-02
  9.409943E-01 8.581E-02
  9.600039E-01 8.082E-02
  9.793967E-01 7.611E-02
  9.991825E-01 7.168E-02
  1.019366E+00 6.750E-02
  1.039959E+00 6.357E-02
  1.060967E+00 5.987E-02
  1.082401E+00 5.638E-02
  1.104266E+00 5.310E-02
  1.126575E+00 5.001E-02
  1.149332E+00 4.710E-02
  1.172551E+00 4.435E-02
  1.196238E+00 4.177E-02
  1.220404E+00 3.934E-02
  1.245058E+00 3.705E-02
  1.270209E+00 3.489E-02
  1.295870E+00 3.286E-02
  1.322047E+00 3.094E-02
  1.348755E+00 2.914E-02
  1.376001E+00 2.744E-02
  1.403799E+00 2.585E-02
  1.432157E+00 2.434E-02
  1.461089E+00 2.292E-02
  1.490603E+00 2.159E-02
  1.520717E+00 2.033E-02
  1.551436E+00 1.915E-02
  1.582778E+00 1.803E-02
  1.614752E+00 1.698E-02
  1.647373E+00 1.599E-02
  1.680652E+00 1.506E-02
  1.714603E+00 1.418E-02
  1.749240E+00 1.336E-02
  1.784577E+00 1.258E-02
  1.820627E+00 1.185E-02
  1.857408E+00 1.116E-02
  1.894929E+00 1.051E-02
  1.933209E+00 9.896E-03
  1.972262E+00 9.320E-03
  2.012106E+00 8.777E-03
  2.052752E+00 8.266E-03
  2.094221E+00 7.785E-03
  2.136528E+00 7.331E-03
  2.179688E+00 6.905E-03
  2.223722E+00 6.502E-03
  2.268642E+00 6.124E-03
  2.314473E+00 5.767E-03
  2.361227E+00 5.431E-03
    2    0    0    6
      4    113
  1.942370E-01    0.0050
  1.582380E-01 6.690E+00
  1.762380E-01 5.510E+00
  1.942370E-01 4.610E+00
  1.942370E-01 4.610E+00
  1.981609E-01 4.342E+00
  2.021639E-01 4.089E+00
  2.062479E-01 3.851E+00
  2.104144E-01 3.626E+00
  2.146651E-01 3.415E+00
  2.190015E-01 3.216E+00
  2.234256E-01 3.029E+00
  2.279391E-01 2.853E+00
  2.325438E-01 2.686E+00
  2.372416E-01 2.530E+00
  2.420341E-01 2.383E+00
  2.469235E-01 2.244E+00
  2.519118E-01 2.113E+00
  2.570007E-01 1.990E+00
  2.621924E-01 1.874E+00
  2.674891E-01 1.765E+00
  2.728927E-01 1.662E+00
  2.784056E-01 1.566E+00
  2.840297E-01 1.474E+00
  2.897676E-01 1.389E+00
  2.956212E-01 1.308E+00
  3.015931E-01 1.231E+00
  3.076857E-01 1.160E+00
  3.139014E-01 1.092E+00
  3.202425E-01 1.029E+00
  3.267120E-01 9.687E-01
  3.333120E-01 9.123E-01
  3.400453E-01 8.592E-01
  3.469147E-01 8.091E-01
  3.539228E-01 7.620E-01
  3.610725E-01 7.177E-01
  3.683667E-01 6.759E-01
  3.758082E-01 6.365E-01
  3.834001E-01 5.994E-01
  3.911453E-01 5.645E-01
  3.990468E-01 5.316E-01
  4.071082E-01 5.007E-01
  4.153323E-01 4.715E-01
  4.237225E-01 4.441E-01
  4.322824E-01 4.182E-01
  4.410149E-01 3.939E-01
  4.499242E-01 3.709E-01
  4.590131E-01 3.493E-01
  4.682858E-01 3.290E-01
  4.777460E-01 3.098E-01
  4.873971E-01 2.918E-01
  4.972430E-01 2.748E-01
  5.072880E-01 2.588E-01
  5.175360E-01 2.437E-01
  5.279908E-01 2.295E-01
  5.386567E-01 2.162E-01
  5.495386E-01 2.036E-01
  5.606397E-01 1.917E-01
  5.719656E-01 1.805E-01
  5.835199E-01 1.700E-01
  5.953079E-01 1.601E-01
  6.073337E-01 1.508E-01
  6.196029E-01 1.420E-01
  6.321194E-01 1.338E-01
  6.448894E-01 1.260E-01
  6.579166E-01 1.186E-01
  6.712079E-01 1.117E-01
  6.847668E-01 1.052E-01
  6.986002E-01 9.909E-02
  7.127125E-01 9.332E-02
  7.271107E-01 8.788E-02
  7.417989E-01 8.276E-02
  7.567845E-01 7.794E-02
  7.720723E-01 7.340E-02
  7.876695E-01 6.913E-02
  8.035810E-01 6.510E-02
  8.198148E-01 6.131E-02
  8.363759E-01 5.774E-02
  8.532721E-01 5.438E-02
  8.705089E-01 5.121E-02
  8.880948E-01 4.823E-02
  9.060359E-01 4.542E-02
  9.243386E-01 4.278E-02
  9.430119E-01 4.029E-02
  9.620616E-01 3.794E-02
  9.814970E-01 3.573E-02
  1.001324E+00 3.365E-02
  1.021552E+00 3.169E-02
  1.042189E+00 2.984E-02
  1.063243E+00 2.811E-02
  1.084721E+00 2.647E-02
  1.106634E+00 2.493E-02
  1.128989E+00 2.348E-02
  1.151796E+00 2.211E-02
  1.175064E+00 2.082E-02
  1.198802E+00 1.961E-02
  1.223020E+00 1.847E-02
  1.247726E+00 1.739E-02
  1.272931E+00 1.638E-02
  1.298647E+00 1.542E-02
  1.324881E+00 1.453E-02
  1.351645E+00 1.368E-02
  1.378950E+00 1.288E-02
  1.406808E+00 1.213E-02
  1.435226E+00 1.143E-02
  1.464220E+00 1.076E-02
  1.493799E+00 1.013E-02
  1.523976E+00 9.545E-03
  1.554764E+00 8.989E-03
  1.586171E+00 8.465E-03
  1.618215E+00 7.972E-03
  1.650904E+00 7.508E-03
  1.684255E+00 7.071E-03
  1.718278E+00 6.659E-03
    2    0    0    7
      4    111
  1.476590E-01    0.0050
  1.116590E-01 9.240E+00
  1.296590E-01 7.020E+00
  1.476590E-01 5.520E+00
  1.476590E-01 5.520E+00
  1.506419E-01 5.199E+00
  1.536850E-01 4.896E+00
  1.567897E-01 4.611E+00
  1.599571E-01 4.342E+00
  1.631885E-01 4.089E+00
  1.664850E-01 3.851E+00
  1.698482E-01 3.627E+00
  1.732793E-01 3.416E+00
  1.767799E-01 3.217E+00
  1.803511E-01 3.029E+00
  1.839944E-01 2.853E+00
  1.877113E-01 2.687E+00
  1.915034E-01 2.530E+00
  1.953720E-01 2.383E+00
  1.993187E-01 2.244E+00
  2.033452E-01 2.114E+00
  2.074531E-01 1.990E+00
  2.116440E-01 1.875E+00
  2.159194E-01 1.765E+00
  2.202814E-01 1.663E+00
  2.247313E-01 1.566E+00
  2.292711E-01 1.475E+00
  2.339028E-01 1.389E+00
  2.386279E-01 1.308E+00
  2.434484E-01 1.232E+00
  2.483665E-01 1.160E+00
  2.533839E-01 1.092E+00
  2.585025E-01 1.029E+00
  2.637246E-01 9.689E-01
  2.690522E-01 9.125E-01
  2.744874E-01 8.593E-01
  2.800324E-01 8.093E-01
  2.856895E-01 7.621E-01
  2.914608E-01 7.178E-01
  2.973487E-01 6.760E-01
  3.033555E-01 6.366E-01
  3.094838E-01 5.995E-01
  3.157357E-01 5.646E-01
  3.221139E-01 5.317E-01
  3.286211E-01 5.008E-01
  3.352596E-01 4.716E-01
  3.420324E-01 4.441E-01
  3.489419E-01 4.183E-01
  3.559909E-01 3.939E-01
  3.631825E-01 3.710E-01
  3.705193E-01 3.494E-01
  3.780043E-01 3.290E-01
  3.856404E-01 3.099E-01
  3.934309E-01 2.918E-01
  4.013788E-01 2.748E-01
  4.094869E-01 2.588E-01
  4.177593E-01 2.437E-01
  4.261984E-01 2.296E-01
  4.348084E-01 2.162E-01
  4.435920E-01 2.036E-01
  4.525532E-01 1.917E-01
  4.616951E-01 1.806E-01
  4.710222E-01 1.701E-01
  4.805372E-01 1.602E-01
  4.902450E-01 1.508E-01
  5.001484E-01 1.420E-01
  5.102524E-01 1.338E-01
  5.205598E-01 1.260E-01
  5.310761E-01 1.186E-01
  5.418042E-01 1.117E-01
  5.527498E-01 1.052E-01
  5.639157E-01 9.910E-02
  5.753077E-01 9.333E-02
  5.869295E-01 8.789E-02
  5.987866E-01 8.278E-02
  6.108825E-01 7.796E-02
  6.232234E-01 7.342E-02
  6.358131E-01 6.914E-02
  6.486576E-01 6.511E-02
  6.617610E-01 6.132E-02
  6.751298E-01 5.775E-02
  6.887687E-01 5.439E-02
  7.026824E-01 5.122E-02
  7.168779E-01 4.824E-02
  7.313594E-01 4.543E-02
  7.461342E-01 4.278E-02
  7.612067E-01 4.029E-02
  7.765844E-01 3.794E-02
  7.922722E-01 3.574E-02
  8.082775E-01 3.365E-02
  8.246052E-01 3.169E-02
  8.412638E-01 2.985E-02
  8.582581E-01 2.811E-02
  8.755963E-01 2.647E-02
  8.932841E-01 2.493E-02
  9.113302E-01 2.348E-02
  9.297398E-01 2.211E-02
  9.485222E-01 2.082E-02
  9.676831E-01 1.961E-02
  9.872321E-01 1.847E-02
  1.007174E+00 1.739E-02
  1.027521E+00 1.638E-02
  1.048278E+00 1.543E-02
  1.069455E+00 1.453E-02
  1.091059E+00 1.368E-02
  1.113101E+00 1.289E-02
  1.135586E+00 1.214E-02
  1.158527E+00 1.143E-02
  1.181931E+00 1.076E-02
  1.205808E+00 1.014E-02
  1.230166E+00 9.546E-03
  1.255017E+00 8.990E-03
    2    0    0    8
      3    113
  1.160280E-01    0.0050
  9.802812E-02 8.940E+00
  1.160280E-01 6.480E+00
  1.160280E-01 6.480E+00
  1.183720E-01 6.103E+00
  1.207631E-01 5.747E+00
  1.232027E-01 5.413E+00
  1.256917E-01 5.097E+00
  1.282308E-01 4.800E+00
  1.308212E-01 4.521E+00
  1.334639E-01 4.258E+00
  1.361601E-01 4.010E+00
  1.389107E-01 3.776E+00
  1.417170E-01 3.556E+00
  1.445798E-01 3.349E+00
  1.475005E-01 3.154E+00
  1.504802E-01 2.970E+00
  1.535200E-01 2.797E+00
  1.566213E-01 2.635E+00
  1.597853E-01 2.481E+00
  1.630132E-01 2.337E+00
  1.663064E-01 2.201E+00
  1.696659E-01 2.072E+00
  1.730935E-01 1.952E+00
  1.765901E-01 1.838E+00
  1.801574E-01 1.731E+00
  1.837969E-01 1.630E+00
  1.875099E-01 1.535E+00
  1.912978E-01 1.446E+00
  1.951623E-01 1.362E+00
  1.991049E-01 1.282E+00
  2.031270E-01 1.208E+00
  2.072304E-01 1.137E+00
  2.114168E-01 1.071E+00
  2.156876E-01 1.009E+00
  2.200449E-01 9.500E-01
  2.244901E-01 8.947E-01
  2.290251E-01 8.426E-01
  2.336517E-01 7.935E-01
  2.383717E-01 7.473E-01
  2.431872E-01 7.038E-01
  2.480999E-01 6.628E-01
  2.531118E-01 6.242E-01
  2.582251E-01 5.879E-01
  2.634415E-01 5.536E-01
  2.687634E-01 5.214E-01
  2.741928E-01 4.910E-01
  2.797318E-01 4.624E-01
  2.853829E-01 4.355E-01
  2.911480E-01 4.101E-01
  2.970295E-01 3.862E-01
  3.030299E-01 3.638E-01
  3.091515E-01 3.426E-01
  3.153968E-01 3.226E-01
  3.217681E-01 3.038E-01
  3.282684E-01 2.861E-01
  3.348997E-01 2.695E-01
  3.416653E-01 2.538E-01
  3.485672E-01 2.390E-01
  3.556088E-01 2.251E-01
  3.627924E-01 2.120E-01
  3.701215E-01 1.996E-01
  3.775982E-01 1.880E-01
  3.852264E-01 1.771E-01
  3.930083E-01 1.667E-01
  4.009479E-01 1.570E-01
  4.090474E-01 1.479E-01
  4.173108E-01 1.393E-01
  4.257408E-01 1.312E-01
  4.343416E-01 1.235E-01
  4.431156E-01 1.163E-01
  4.520673E-01 1.096E-01
  4.611995E-01 1.032E-01
  4.705166E-01 9.717E-02
  4.800214E-01 9.151E-02
  4.897187E-01 8.618E-02
  4.996114E-01 8.116E-02
  5.097045E-01 7.644E-02
  5.200009E-01 7.199E-02
  5.305059E-01 6.779E-02
  5.412230E-01 6.385E-02
  5.521562E-01 6.013E-02
  5.633108E-01 5.663E-02
  5.746902E-01 5.333E-02
  5.863000E-01 5.022E-02
  5.981437E-01 4.730E-02
  6.102272E-01 4.454E-02
  6.225544E-01 4.195E-02
  6.351311E-01 3.951E-02
  6.479612E-01 3.721E-02
  6.610512E-01 3.504E-02
  6.744050E-01 3.300E-02
  6.880292E-01 3.108E-02
  7.019280E-01 2.927E-02
  7.161083E-01 2.756E-02
  7.305743E-01 2.596E-02
  7.453331E-01 2.445E-02
  7.603894E-01 2.302E-02
  7.757508E-01 2.168E-02
  7.914215E-01 2.042E-02
  8.074096E-01 1.923E-02
  8.237200E-01 1.811E-02
  8.403606E-01 1.706E-02
  8.573366E-01 1.606E-02
  8.746564E-01 1.513E-02
  8.923252E-01 1.425E-02
  9.103518E-01 1.342E-02
  9.287425E-01 1.264E-02
  9.475039E-01 1.190E-02
  9.666452E-01 1.121E-02
  9.861722E-01 1.055E-02
  1.006094E+00 9.939E-03
  1.026418E+00 9.360E-03
  1.047153E+00 8.815E-03
    2    0    0    9
      3    112
  9.357131E-02    0.0050
  7.557130E-02 1.090E+01
  9.357131E-02 7.500E+00
  9.357131E-02 7.500E+00
  9.546155E-02 7.063E+00
  9.739000E-02 6.652E+00
  9.935737E-02 6.265E+00
  1.013646E-01 5.900E+00
  1.034123E-01 5.556E+00
  1.055013E-01 5.233E+00
  1.076325E-01 4.928E+00
  1.098069E-01 4.641E+00
  1.120251E-01 4.371E+00
  1.142883E-01 4.116E+00
  1.165970E-01 3.876E+00
  1.189524E-01 3.651E+00
  1.213554E-01 3.438E+00
  1.238070E-01 3.238E+00
  1.263080E-01 3.049E+00
  1.288596E-01 2.872E+00
  1.314627E-01 2.704E+00
  1.341185E-01 2.547E+00
  1.368278E-01 2.399E+00
  1.395920E-01 2.259E+00
  1.424119E-01 2.127E+00
  1.452888E-01 2.004E+00
  1.482238E-01 1.887E+00
