    3    3    P
    2    0    0    1
  1.206625E+00 1.996E-01
  1.234731E+00 1.911E-01
  1.263492E+00 1.830E-01
  1.292922E+00 1.752E-01
  1.323038E+00 1.677E-01
  1.353855E+00 1.605E-01
  1.385391E+00 1.536E-01
  1.417661E+00 1.470E-01
  1.450683E+00 1.407E-01
  1.484473E+00 1.346E-01
  1.519051E+00 1.287E-01
  1.554434E+00 1.231E-01
  1.590641E+00 1.177E-01
  1.627692E+00 1.126E-01
  1.665606E+00 1.076E-01
  1.704403E+00 1.029E-01
  1.744103E+00 9.833E-02
  1.784729E+00 9.397E-02
  1.826301E+00 8.980E-02
  1.868841E+00 8.579E-02
  1.912372E+00 8.195E-02
  1.956917E+00 7.828E-02
  2.002499E+00 7.476E-02
  2.049143E+00 7.139E-02
  2.096874E+00 6.816E-02
  2.145717E+00 6.506E-02
  2.195697E+00 6.211E-02
  2.246840E+00 5.927E-02
  2.299176E+00 5.656E-02
  2.352731E+00 5.397E-02
  2.407534E+00 5.148E-02
  2.463612E+00 4.911E-02
  2.520997E+00 4.684E-02
  2.579719E+00 4.466E-02
  2.639808E+00 4.259E-02
  2.701297E+00 4.060E-02
  2.764218E+00 3.870E-02
  2.828605E+00 3.688E-02
  2.894491E+00 3.515E-02
  2.961913E+00 3.349E-02
  3.030905E+00 3.191E-02
  3.101503E+00 3.039E-02
  3.173747E+00 2.895E-02
  3.247673E+00 2.757E-02
  3.323321E+00 2.625E-02
  3.400731E+00 2.499E-02
  3.479944E+00 2.379E-02
  3.561003E+00 2.264E-02
  3.643949E+00 2.155E-02
  3.728827E+00 2.051E-02
  3.815683E+00 1.951E-02
  3.904562E+00 1.856E-02
  3.995511E+00 1.765E-02
  4.088578E+00 1.679E-02
  4.183813E+00 1.596E-02
  4.281267E+00 1.518E-02
  4.380990E+00 1.443E-02
  4.483037E+00 1.371E-02
  4.587460E+00 1.303E-02
  4.694316E+00 1.238E-02
  4.803660E+00 1.177E-02
  4.915552E+00 1.118E-02
  5.030050E+00 1.062E-02
  5.147215E+00 1.008E-02
  5.267109E+00 9.574E-03
  5.389795E+00 9.090E-03
  5.515340E+00 8.629E-03
  5.643808E+00 8.191E-03
  5.775270E+00 7.773E-03
  5.909793E+00 7.376E-03
  6.047450E+00 6.998E-03
  6.188313E+00 6.639E-03
  6.332458E+00 6.297E-03
  6.479959E+00 5.972E-03
  6.630898E+00 5.662E-03
  6.785351E+00 5.368E-03
  6.943401E+00 5.089E-03
  7.105134E+00 4.823E-03
  7.270634E+00 4.571E-03
  7.439989E+00 4.331E-03
  7.613289E+00 4.103E-03
  7.790625E+00 3.887E-03
  7.972092E+00 3.681E-03
  8.157785E+00 3.486E-03
  8.347805E+00 3.300E-03
  8.542251E+00 3.124E-03
  8.741225E+00 2.957E-03
  8.944834E+00 2.799E-03
  9.153186E+00 2.648E-03
  9.366391E+00 2.505E-03
  9.584562E+00 2.370E-03
  9.807816E+00 2.242E-03
  1.003627E+01 2.120E-03
  1.027004E+01 2.004E-03
  1.050926E+01 1.895E-03
  1.075406E+01 1.791E-03
  1.100455E+01 1.692E-03
  1.126088E+01 1.599E-03
  1.152318E+01 1.511E-03
  1.179159E+01 1.427E-03
  1.206625E+01 1.348E-03
  1.234731E+01 1.272E-03
  1.263491E+01 1.201E-03
  1.292922E+01 1.134E-03
  1.323038E+01 1.070E-03
  1.353855E+01 1.010E-03
  1.385391E+01 9.528E-04
  1.417661E+01 8.988E-04
  1.450682E+01 8.477E-04
  1.484473E+01 7.993E-04
  1.519051E+01 7.536E-04
  1.554434E+01 7.104E-04
  1.590641E+01 6.695E-04
  1.627692E+01 6.309E-04
  1.665607E+01 5.944E-04
  1.704404E+01 5.599E-04
  1.744104E+01 5.274E-04
  1.784729E+01 4.966E-04
  1.826300E+01 4.675E-04
  1.868840E+01 4.401E-04
  1.912372E+01 4.142E-04
  1.956917E+01 3.898E-04
  2.002499E+01 3.667E-04
  2.049142E+01 3.449E-04
  2.096873E+01 3.244E-04
  2.145717E+01 3.051E-04
  2.195697E+01 2.868E-04
  2.246841E+01 2.696E-04
  2.299176E+01 2.534E-04
  2.352731E+01 2.381E-04
  2.407533E+01 2.237E-04
  2.463612E+01 2.101E-04
  2.520996E+01 1.973E-04
  2.579718E+01 1.853E-04
  2.639807E+01 1.739E-04
  2.701297E+01 1.633E-04
  2.764218E+01 1.532E-04
  2.828606E+01 1.438E-04
  2.894492E+01 1.349E-04
  2.961913E+01 1.265E-04
  3.030905E+01 1.187E-04
  3.101503E+01 1.113E-04
  3.173747E+01 1.043E-04
  3.247673E+01 9.780E-05
  3.323322E+01 9.166E-05
  3.400731E+01 8.589E-05
  3.479944E+01 8.047E-05
  3.561003E+01 7.538E-05
  3.643948E+01 7.060E-05
  3.728827E+01 6.612E-05
  3.815683E+01 6.191E-05
  3.904562E+01 5.795E-05
  3.995511E+01 5.425E-05
  4.088577E+01 5.077E-05
  4.183813E+01 4.750E-05
  4.281267E+01 4.444E-05
  4.380991E+01 4.157E-05
  4.483037E+01 3.888E-05
  4.587460E+01 3.636E-05
  4.694316E+01 3.400E-05
    2    0    0    3
    251    251
  7.728118E-02    0.0000
  7.728118E-02 1.279E+00
  7.908130E-02 1.307E+00
  8.092338E-02 1.331E+00
  8.280832E-02 1.353E+00
  8.473718E-02 1.371E+00
  8.671093E-02 1.387E+00
  8.873069E-02 1.400E+00
  9.079748E-02 1.411E+00
  9.291244E-02 1.419E+00
  9.507668E-02 1.426E+00
  9.729129E-02 1.429E+00
  9.955746E-02 1.431E+00
  1.018764E-01 1.430E+00
  1.042495E-01 1.428E+00
  1.066778E-01 1.424E+00
  1.091626E-01 1.419E+00
  1.117053E-01 1.411E+00
  1.143073E-01 1.403E+00
  1.169698E-01 1.392E+00
  1.196944E-01 1.381E+00
  1.224825E-01 1.368E+00
  1.253355E-01 1.355E+00
  1.282549E-01 1.341E+00
  1.312423E-01 1.325E+00
  1.342993E-01 1.309E+00
  1.374276E-01 1.291E+00
  1.406287E-01 1.274E+00
  1.439043E-01 1.257E+00
  1.472563E-01 1.236E+00
  1.506863E-01 1.217E+00
  1.541963E-01 1.197E+00
  1.577880E-01 1.177E+00
  1.614633E-01 1.156E+00
  1.652243E-01 1.136E+00
  1.690729E-01 1.115E+00
  1.730111E-01 1.093E+00
  1.770410E-01 1.072E+00
  1.811648E-01 1.051E+00
  1.853847E-01 1.029E+00
  1.897029E-01 1.008E+00
  1.941216E-01 9.863E-01
  1.986433E-01 9.649E-01
  2.032703E-01 9.436E-01
  2.080051E-01 9.227E-01
  2.128501E-01 9.013E-01
  2.178080E-01 8.803E-01
  2.228814E-01 8.596E-01
  2.280730E-01 8.390E-01
  2.333855E-01 8.186E-01
  2.388217E-01 7.984E-01
  2.443846E-01 7.785E-01
  2.500771E-01 7.589E-01
  2.559021E-01 7.395E-01
  2.618628E-01 7.204E-01
  2.679624E-01 7.034E-01
  2.742041E-01 6.828E-01
  2.805911E-01 6.645E-01
  2.871269E-01 6.468E-01
  2.938150E-01 6.291E-01
  3.006588E-01 6.117E-01
  3.076620E-01 5.947E-01
  3.148284E-01 5.779E-01
  3.221617E-01 5.615E-01
  3.296658E-01 5.455E-01
  3.373447E-01 5.297E-01
  3.452024E-01 5.143E-01
  3.532432E-01 4.992E-01
  3.614714E-01 4.844E-01
  3.698911E-01 4.700E-01
  3.785070E-01 4.559E-01
  3.873235E-01 4.421E-01
  3.963454E-01 4.285E-01
  4.055775E-01 4.154E-01
  4.150246E-01 4.025E-01
  4.246918E-01 3.899E-01
  4.345841E-01 3.777E-01
  4.447069E-01 3.657E-01
  4.550655E-01 3.541E-01
  4.656653E-01 3.427E-01
  4.765120E-01 3.316E-01
  4.876114E-01 3.208E-01
  4.989694E-01 3.104E-01
  5.105919E-01 3.001E-01
  5.224851E-01 2.902E-01
  5.346553E-01 2.805E-01
  5.471090E-01 2.711E-01
  5.598528E-01 2.620E-01
  5.728935E-01 2.531E-01
  5.862378E-01 2.445E-01
  5.998931E-01 2.361E-01
  6.138664E-01 2.280E-01
  6.281652E-01 2.201E-01
  6.427971E-01 2.124E-01
  6.577697E-01 2.050E-01
  6.730911E-01 1.978E-01
  6.887695E-01 1.907E-01
  7.048129E-01 1.839E-01
  7.212301E-01 1.773E-01
  7.380298E-01 1.709E-01
  7.552207E-01 1.647E-01
  7.728120E-01 1.587E-01
  7.908131E-01 1.529E-01
  8.092335E-01 1.472E-01
  8.280830E-01 1.418E-01
  8.473715E-01 1.365E-01
  8.671094E-01 1.314E-01
  8.873069E-01 1.265E-01
  9.079750E-01 1.217E-01
  9.291244E-01 1.170E-01
  9.507665E-01 1.126E-01
  9.729127E-01 1.083E-01
  9.955748E-01 1.041E-01
  1.018764E+00 1.000E-01
  1.042495E+00 9.615E-02
  1.066777E+00 9.239E-02
  1.091626E+00 9.381E-02
  1.117053E+00 8.978E-02
  1.143073E+00 8.592E-02
  1.169699E+00 8.221E-02
  1.196944E+00 7.865E-02
  1.224825E+00 7.524E-02
  1.253354E+00 7.198E-02
  1.282549E+00 6.884E-02
  1.312423E+00 6.584E-02
  1.342994E+00 6.296E-02
  1.374276E+00 6.020E-02
  1.406286E+00 5.756E-02
  1.439043E+00 5.502E-02
  1.472563E+00 5.260E-02
  1.506864E+00 5.027E-02
  1.541963E+00 4.804E-02
  1.577880E+00 4.591E-02
  1.614634E+00 4.386E-02
  1.652243E+00 4.191E-02
  1.690728E+00 4.003E-02
  1.730110E+00 3.824E-02
  1.770411E+00 3.652E-02
  1.811648E+00 3.487E-02
  1.853847E+00 3.330E-02
  1.897029E+00 3.179E-02
  1.941216E+00 3.035E-02
  1.986433E+00 2.896E-02
  2.032702E+00 2.764E-02
  2.080050E+00 2.638E-02
  2.128501E+00 2.517E-02
  2.178081E+00 2.401E-02
  2.228814E+00 2.291E-02
  2.280730E+00 2.185E-02
  2.333855E+00 2.084E-02
  2.388218E+00 1.987E-02
  2.443846E+00 1.895E-02
  2.500771E+00 1.806E-02
  2.559021E+00 1.722E-02
  2.618629E+00 1.641E-02
  2.679625E+00 1.564E-02
  2.742041E+00 1.490E-02
  2.805911E+00 1.420E-02
  2.871269E+00 1.353E-02
  2.938149E+00 1.289E-02
  3.006588E+00 1.227E-02
  3.076620E+00 1.169E-02
  3.148284E+00 1.113E-02
  3.221617E+00 1.060E-02
  3.296658E+00 1.009E-02
  3.373446E+00 9.601E-03
  3.452024E+00 9.138E-03
  3.532433E+00 8.695E-03
  3.614714E+00 8.274E-03
  3.698911E+00 7.871E-03
  3.785069E+00 7.487E-03
  3.873236E+00 7.121E-03
  3.963454E+00 6.772E-03
  4.055776E+00 6.439E-03
  4.150247E+00 6.122E-03
  4.246918E+00 5.820E-03
  4.345841E+00 5.532E-03
  4.447069E+00 5.257E-03
  4.550654E+00 4.996E-03
  4.656653E+00 4.746E-03
  4.765121E+00 4.509E-03
  4.876114E+00 4.283E-03
  4.989694E+00 4.068E-03
  5.105919E+00 3.863E-03
  5.224851E+00 3.668E-03
  5.346553E+00 3.482E-03
  5.471090E+00 3.305E-03
  5.598528E+00 3.137E-03
  5.728934E+00 2.977E-03
  5.862379E+00 2.825E-03
  5.998931E+00 2.680E-03
  6.138664E+00 2.542E-03
  6.281652E+00 2.411E-03
  6.427971E+00 2.286E-03
  6.577697E+00 2.168E-03
  6.730911E+00 2.055E-03
  6.887694E+00 1.948E-03
  7.048129E+00 1.847E-03
  7.212301E+00 1.750E-03
  7.380298E+00 1.658E-03
  7.552207E+00 1.571E-03
  7.728120E+00 1.488E-03
  7.908132E+00 1.409E-03
  8.092336E+00 1.335E-03
  8.280830E+00 1.264E-03
  8.473716E+00 1.196E-03
  8.671094E+00 1.132E-03
  8.873070E+00 1.072E-03
  9.079750E+00 1.014E-03
  9.291245E+00 9.593E-04
  9.507665E+00 9.075E-04
  9.729127E+00 8.583E-04
  9.955748E+00 8.117E-04
  1.018765E+01 7.674E-04
  1.042495E+01 7.255E-04
  1.066778E+01 6.858E-04
  1.091626E+01 6.481E-04
  1.117053E+01 6.124E-04
  1.143073E+01 5.786E-04
  1.169698E+01 5.465E-04
  1.196944E+01 5.162E-04
  1.224825E+01 4.874E-04
  1.253354E+01 4.602E-04
  1.282549E+01 4.344E-04
  1.312423E+01 4.100E-04
  1.342993E+01 3.870E-04
  1.374276E+01 3.651E-04
  1.406287E+01 3.444E-04
  1.439043E+01 3.249E-04
  1.472563E+01 3.064E-04
  1.506863E+01 2.889E-04
  1.541963E+01 2.723E-04
  1.577880E+01 2.567E-04
  1.614633E+01 2.419E-04
  1.652243E+01 2.279E-04
  1.690729E+01 2.147E-04
  1.730110E+01 2.022E-04
  1.770410E+01 1.904E-04
  1.811649E+01 1.793E-04
  1.853847E+01 1.688E-04
  1.897029E+01 1.589E-04
  1.941216E+01 1.495E-04
  1.986433E+01 1.407E-04
  2.032703E+01 1.323E-04
  2.080051E+01 1.245E-04
  2.128500E+01 1.171E-04
  2.178081E+01 1.101E-04
  2.228815E+01 1.035E-04
  2.280730E+01 9.725E-05
  2.333855E+01 9.139E-05
  2.388217E+01 8.587E-05
  2.443846E+01 8.066E-05
    2    0    0    4
    251    251
  4.730200E-02    0.0000
  4.730200E-02 1.186E+00
  4.840381E-02 1.213E+00
  4.953128E-02 1.237E+00
  5.068501E-02 1.258E+00
  5.186561E-02 1.276E+00
  5.307372E-02 1.292E+00
  5.430997E-02 1.305E+00
  5.557501E-02 1.316E+00
  5.686952E-02 1.325E+00
  5.819418E-02 1.331E+00
  5.954969E-02 1.336E+00
  6.093679E-02 1.338E+00
  6.235619E-02 1.339E+00
  6.380862E-02 1.338E+00
  6.529492E-02 1.335E+00
  6.681585E-02 1.331E+00
  6.837219E-02 1.325E+00
  6.996477E-02 1.317E+00
  7.159448E-02 1.309E+00
  7.326216E-02 1.299E+00
  7.496864E-02 1.289E+00
  7.671487E-02 1.277E+00
  7.850176E-02 1.264E+00
  8.033031E-02 1.250E+00
  8.220148E-02 1.236E+00
  8.411616E-02 1.220E+00
  8.607548E-02 1.205E+00
  8.808047E-02 1.188E+00
  9.013212E-02 1.171E+00
  9.223157E-02 1.154E+00
  9.437990E-02 1.137E+00
  9.657830E-02 1.118E+00
  9.882790E-02 1.099E+00
  1.011299E-01 1.080E+00
  1.034855E-01 1.061E+00
  1.058960E-01 1.048E+00
  1.083626E-01 1.023E+00
  1.108867E-01 9.997E-01
  1.134696E-01 9.837E-01
  1.161126E-01 9.643E-01
  1.188173E-01 9.448E-01
  1.215849E-01 9.252E-01
  1.244169E-01 9.057E-01
  1.273150E-01 8.863E-01
  1.302806E-01 8.669E-01
  1.333151E-01 8.476E-01
  1.364205E-01 8.289E-01
  1.395981E-01 8.099E-01
  1.428497E-01 7.912E-01
  1.461772E-01 7.726E-01
  1.495821E-01 7.544E-01
  1.530663E-01 7.362E-01
  1.566316E-01 7.183E-01
  1.602800E-01 7.007E-01
  1.640135E-01 6.832E-01
  1.678339E-01 6.661E-01
  1.717432E-01 6.491E-01
  1.757436E-01 6.325E-01
  1.798372E-01 6.124E-01
  1.840261E-01 5.999E-01
  1.883126E-01 5.841E-01
  1.926990E-01 5.685E-01
  1.971875E-01 5.533E-01
  2.017807E-01 5.388E-01
  2.064807E-01 5.234E-01
  2.112903E-01 5.090E-01
  2.162119E-01 4.949E-01
  2.212481E-01 4.810E-01
  2.264016E-01 4.675E-01
  2.316752E-01 4.542E-01
  2.370716E-01 4.412E-01
  2.425937E-01 4.285E-01
  2.482445E-01 4.160E-01
  2.540268E-01 4.038E-01
  2.599438E-01 3.920E-01
  2.659987E-01 3.804E-01
  2.721946E-01 3.691E-01
  2.785348E-01 3.581E-01
  2.850227E-01 3.473E-01
  2.916618E-01 3.368E-01
  2.984555E-01 3.265E-01
  3.054074E-01 3.165E-01
  3.125212E-01 3.068E-01
  3.198008E-01 2.972E-01
  3.272499E-01 2.880E-01
  3.348725E-01 2.790E-01
  3.426727E-01 2.702E-01
  3.506546E-01 2.616E-01
  3.588224E-01 2.532E-01
  3.671805E-01 2.451E-01
  3.757332E-01 2.372E-01
  3.844851E-01 2.295E-01
  3.934409E-01 2.220E-01
  4.026054E-01 2.148E-01
  4.119833E-01 2.078E-01
  4.215795E-01 2.008E-01
  4.313994E-01 1.942E-01
  4.414480E-01 1.877E-01
  4.517306E-01 1.814E-01
  4.622528E-01 1.754E-01
  4.730200E-01 1.694E-01
  4.840381E-01 1.636E-01
  4.953128E-01 1.580E-01
  5.068501E-01 1.526E-01
  5.186561E-01 1.474E-01
  5.307372E-01 1.423E-01
  5.430996E-01 1.373E-01
  5.557501E-01 1.325E-01
  5.686952E-01 1.278E-01
  5.819418E-01 1.233E-01
  5.954970E-01 1.189E-01
  6.093678E-01 1.147E-01
  6.235619E-01 1.106E-01
  6.380865E-01 1.066E-01
  6.529494E-01 1.027E-01
  6.681586E-01 9.902E-02
  6.837220E-01 9.541E-02
  6.996479E-01 9.192E-02
  7.159448E-01 8.854E-02
  7.326213E-01 8.526E-02
  7.496862E-01 8.196E-02
  7.671487E-01 7.906E-02
  7.850178E-01 7.610E-02
  8.033033E-01 7.323E-02
  8.220146E-01 7.045E-02
  8.411618E-01 6.776E-02
  8.607550E-01 6.508E-02
  8.808045E-01 6.270E-02
  9.013211E-01 6.028E-02
  9.223156E-01 5.795E-02
  9.437991E-01 5.568E-02
  9.657829E-01 5.370E-02
  9.882789E-01 5.145E-02
  1.011299E+00 4.942E-02
  1.034855E+00 4.744E-02
  1.058960E+00 4.837E-02
  1.083627E+00 4.627E-02
  1.108868E+00 4.426E-02
  1.134696E+00 4.234E-02
  1.161126E+00 4.049E-02
  1.188172E+00 3.873E-02
  1.215849E+00 3.703E-02
  1.244169E+00 3.541E-02
  1.273149E+00 3.386E-02
  1.302805E+00 3.237E-02
  1.333152E+00 3.094E-02
  1.364204E+00 2.957E-02
  1.395981E+00 2.827E-02
  1.428497E+00 2.701E-02
  1.461772E+00 2.581E-02
  1.495821E+00 2.466E-02
  1.530663E+00 2.356E-02
  1.566317E+00 2.251E-02
  1.602800E+00 2.150E-02
  1.640135E+00 2.054E-02
  1.678338E+00 1.961E-02
  1.717432E+00 1.873E-02
  1.757436E+00 1.788E-02
  1.798372E+00 1.707E-02
  1.840261E+00 1.630E-02
  1.883126E+00 1.556E-02
  1.926991E+00 1.485E-02
  1.971876E+00 1.417E-02
  2.017807E+00 1.352E-02
  2.064807E+00 1.290E-02
  2.112903E+00 1.230E-02
  2.162119E+00 1.174E-02
  2.212481E+00 1.119E-02
  2.264016E+00 1.068E-02
  2.316752E+00 1.018E-02
  2.370716E+00 9.706E-03
  2.425937E+00 9.254E-03
  2.482445E+00 8.821E-03
  2.540268E+00 8.407E-03
  2.599439E+00 8.012E-03
  2.659987E+00 7.635E-03
  2.721946E+00 7.274E-03
  2.785349E+00 6.930E-03
  2.850227E+00 6.601E-03
  2.916618E+00 6.288E-03
  2.984554E+00 5.988E-03
  3.054074E+00 5.702E-03
  3.125213E+00 5.429E-03
  3.198008E+00 5.168E-03
  3.272499E+00 4.919E-03
  3.348725E+00 4.682E-03
  3.426727E+00 4.456E-03
  3.506546E+00 4.240E-03
  3.588224E+00 4.034E-03
  3.671804E+00 3.837E-03
  3.757332E+00 3.650E-03
  3.844851E+00 3.471E-03
  3.934409E+00 3.301E-03
  4.026053E+00 3.139E-03
  4.119832E+00 2.984E-03
  4.215796E+00 2.836E-03
  4.313994E+00 2.696E-03
  4.414480E+00 2.562E-03
  4.517306E+00 2.434E-03
  4.622528E+00 2.313E-03
  4.730201E+00 2.197E-03
  4.840381E+00 2.087E-03
  4.953128E+00 1.982E-03
  5.068501E+00 1.882E-03
  5.186562E+00 1.787E-03
  5.307372E+00 1.697E-03
  5.430997E+00 1.611E-03
  5.557501E+00 1.529E-03
  5.686952E+00 1.451E-03
  5.819418E+00 1.376E-03
  5.954969E+00 1.306E-03
  6.093678E+00 1.239E-03
  6.235619E+00 1.175E-03
  6.380865E+00 1.114E-03
  6.529494E+00 1.056E-03
  6.681585E+00 1.002E-03
  6.837220E+00 9.494E-04
  6.996479E+00 8.998E-04
  7.159448E+00 8.527E-04
  7.326213E+00 8.080E-04
  7.496862E+00 7.655E-04
  7.671487E+00 7.251E-04
  7.850179E+00 6.868E-04
  8.033032E+00 6.504E-04
  8.220146E+00 6.158E-04
  8.411618E+00 5.830E-04
  8.607550E+00 5.518E-04
  8.808045E+00 5.223E-04
  9.013211E+00 4.942E-04
  9.223156E+00 4.676E-04
  9.437990E+00 4.424E-04
  9.657829E+00 4.184E-04
  9.882790E+00 3.957E-04
  1.011299E+01 3.741E-04
  1.034855E+01 3.537E-04
  1.058960E+01 3.344E-04
  1.083626E+01 3.160E-04
  1.108867E+01 2.986E-04
  1.134696E+01 2.821E-04
  1.161127E+01 2.665E-04
  1.188173E+01 2.517E-04
  1.215849E+01 2.377E-04
  1.244169E+01 2.245E-04
  1.273150E+01 2.119E-04
  1.302805E+01 2.000E-04
  1.333152E+01 1.888E-04
  1.364205E+01 1.781E-04
  1.395981E+01 1.680E-04
  1.428498E+01 1.585E-04
  1.461772E+01 1.495E-04
  1.495821E+01 1.409E-04
    2    0    0    5
    251    251
  3.190739E-02    0.0000
  3.190739E-02 1.096E+00
  3.265061E-02 1.122E+00
  3.341114E-02 1.146E+00
  3.418938E-02 1.167E+00
  3.498576E-02 1.186E+00
  3.580068E-02 1.202E+00
  3.663459E-02 1.216E+00
  3.748792E-02 1.228E+00
  3.836112E-02 1.237E+00
  3.925467E-02 1.245E+00
  4.016903E-02 1.250E+00
  4.110468E-02 1.253E+00
  4.206213E-02 1.255E+00
  4.304188E-02 1.255E+00
  4.404446E-02 1.254E+00
  4.507039E-02 1.251E+00
  4.612021E-02 1.246E+00
  4.719449E-02 1.241E+00
  4.829379E-02 1.234E+00
  4.941870E-02 1.225E+00
  5.056981E-02 1.216E+00
  5.174773E-02 1.206E+00
  5.295309E-02 1.194E+00
  5.418652E-02 1.182E+00
  5.544869E-02 1.169E+00
  5.674026E-02 1.156E+00
  5.806191E-02 1.142E+00
  5.941434E-02 1.127E+00
  6.079828E-02 1.112E+00
  6.221445E-02 1.097E+00
  6.366360E-02 1.067E+00
  6.514651E-02 1.060E+00
