   16   16    P
    1    0    0    1
  7.689087E-01 5.880E+00
  7.690031E-01 7.608E+00
  7.690971E-01 1.051E+01
  7.691906E-01 1.687E+01
  7.692836E-01 5.218E+01
  7.693761E-01 1.823E+00
  7.694682E-01 6.556E+00
  7.695598E-01 1.680E+01
  7.696510E-01 3.358E+01
  7.697417E-01 7.217E+01
  7.698320E-01 2.044E+02
  7.699218E-01 1.054E+03
  7.700112E-01 7.616E+02
  7.701002E-01 1.752E+02
  7.701887E-01 7.112E+01
  7.702768E-01 3.788E+01
  7.703644E-01 2.334E+01
  7.704516E-01 1.573E+01
  7.705384E-01 1.126E+01
  7.706248E-01 8.416E+00
  7.707107E-01 6.495E+00
  7.707962E-01 5.136E+00
  7.708813E-01 4.142E+00
  7.709660E-01 3.392E+00
  7.710503E-01 2.813E+00
  7.712177E-01 1.993E+00
  7.713834E-01 1.452E+00
  7.715476E-01 1.079E+00
  7.717102E-01 8.109E-01
  7.718712E-01 6.136E-01
  7.721100E-01 4.041E-01
  7.723453E-01 2.624E-01
  7.725773E-01 1.646E-01
  7.727302E-01 1.166E-01
  7.728817E-01 7.933E-02
  7.730317E-01 5.071E-02
  7.731063E-01 3.921E-02
  7.731804E-01 2.939E-02
  7.732542E-01 2.113E-02
  7.733277E-01 1.434E-02
  7.734008E-01 8.940E-03
  7.734736E-01 4.855E-03
  7.735461E-01 2.033E-03
  7.736182E-01 4.296E-04
  7.736900E-01 1.198E-05
  7.737615E-01 7.576E-04
  7.738327E-01 2.654E-03
  7.739035E-01 5.696E-03
  7.739740E-01 9.892E-03
  7.740441E-01 1.525E-02
  7.741140E-01 2.181E-02
  7.741835E-01 2.959E-02
  7.743217E-01 4.903E-02
  7.744586E-01 7.406E-02
  7.745942E-01 1.054E-01
  7.747955E-01 1.665E-01
  7.749940E-01 2.489E-01
  7.751899E-01 3.605E-01
  7.753832E-01 5.135E-01
  7.755740E-01 7.287E-01
  7.757622E-01 1.043E+00
  7.758864E-01 1.340E+00
  7.760094E-01 1.748E+00
  7.761314E-01 2.334E+00
  7.762523E-01 3.226E+00
  7.763124E-01 3.864E+00
  7.763722E-01 4.711E+00
  7.764318E-01 5.887E+00
  7.764911E-01 7.638E+00
  7.765502E-01 1.058E+01
  7.766089E-01 1.700E+01
  7.766675E-01 5.117E+01
  7.767258E-01 3.643E+00
  7.767838E-01 5.908E+00
  7.768416E-01 1.597E+01
  7.768992E-01 3.211E+01
  7.769565E-01 6.818E+01
  7.770135E-01 1.858E+02
  7.770704E-01 8.855E+02
  7.771269E-01 9.018E+02
  7.771833E-01 2.004E+02
  7.772394E-01 7.906E+01
  7.772952E-01 4.152E+01
  7.773509E-01 2.540E+01
  7.774063E-01 1.706E+01
  7.774614E-01 1.219E+01
  7.775164E-01 9.103E+00
  7.775711E-01 7.026E+00
  7.776255E-01 5.561E+00
  7.776798E-01 4.489E+00
  7.777338E-01 3.682E+00
  7.777876E-01 3.059E+00
  7.778945E-01 2.176E+00
  7.780005E-01 1.594E+00
  7.781057E-01 1.191E+00
  7.782100E-01 9.016E-01
  7.783648E-01 6.011E-01
  7.785178E-01 4.010E-01
  7.786688E-01 2.634E-01
  7.788181E-01 1.669E-01
  7.789166E-01 1.192E-01
  7.790143E-01 8.169E-02
  7.791112E-01 5.268E-02
  7.791593E-01 4.094E-02
  7.792073E-01 3.087E-02
  7.792551E-01 2.236E-02
  7.793027E-01 1.532E-02
  7.793501E-01 9.679E-03
  7.793973E-01 5.368E-03
  7.794443E-01 2.342E-03
  7.794911E-01 5.623E-04
  7.795378E-01 7.039E-07
  7.795842E-01 6.404E-04
  7.796305E-01 2.474E-03
  7.796766E-01 5.504E-03
  7.797225E-01 9.742E-03
  7.797683E-01 1.521E-02
  7.798138E-01 2.194E-02
  7.798592E-01 2.997E-02
  7.799494E-01 5.018E-02
  7.800389E-01 7.641E-02
  7.801277E-01 1.095E-01
  7.802596E-01 1.746E-01
  7.803900E-01 2.634E-01
  7.805189E-01 3.849E-01
  7.806463E-01 5.538E-01
  7.807722E-01 7.951E-01
  7.808967E-01 1.154E+00
  7.809789E-01 1.501E+00
  7.810605E-01 1.987E+00
  7.811414E-01 2.704E+00
  7.811817E-01 3.201E+00
  7.812218E-01 3.840E+00
  7.812617E-01 4.689E+00
  7.813015E-01 5.869E+00
  7.813412E-01 7.623E+00
  7.813807E-01 1.056E+01
  7.814200E-01 1.694E+01
  7.814592E-01 4.906E+01
  7.814983E-01 6.464E+00
  7.815372E-01 5.339E+00
  7.815760E-01 1.525E+01
  7.816146E-01 3.082E+01
  7.816531E-01 6.490E+01
  7.816914E-01 1.721E+02
  7.817296E-01 7.728E+02
  7.817676E-01 1.022E+03
  7.818055E-01 2.225E+02
  7.818433E-01 8.554E+01
  7.818809E-01 4.437E+01
  7.819184E-01 2.697E+01
  7.819558E-01 1.804E+01
  7.819930E-01 1.287E+01
  7.820301E-01 9.599E+00
  7.820670E-01 7.405E+00
  7.821038E-01 5.861E+00
  7.821405E-01 4.734E+00
  7.821770E-01 3.886E+00
  7.822134E-01 3.231E+00
  7.822858E-01 2.304E+00
  7.823577E-01 1.693E+00
  7.824291E-01 1.269E+00
  7.824999E-01 9.647E-01
  7.826052E-01 6.480E-01
  7.827094E-01 4.363E-01
  7.828124E-01 2.900E-01
  7.829144E-01 1.869E-01
  7.829817E-01 1.354E-01
  7.830486E-01 9.469E-02
  7.831150E-01 6.281E-02
  7.831810E-01 3.843E-02
  7.832138E-01 2.874E-02
  7.832464E-01 2.057E-02
  7.832790E-01 1.385E-02
  7.833115E-01 8.507E-03
  7.833438E-01 4.494E-03
  7.833760E-01 1.767E-03
  7.834081E-01 2.950E-04
  7.834401E-01 5.771E-05
  7.834720E-01 1.045E-03
  7.835038E-01 3.257E-03
  7.835354E-01 6.703E-03
  7.835670E-01 1.140E-02
  7.835984E-01 1.739E-02
  7.836298E-01 2.469E-02
  7.836610E-01 3.338E-02
  7.837231E-01 5.515E-02
  7.837848E-01 8.338E-02
  7.838461E-01 1.190E-01
  7.839372E-01 1.895E-01
  7.840274E-01 2.862E-01
  7.841166E-01 4.198E-01
  7.842049E-01 6.076E-01
  7.842924E-01 8.800E-01
  7.843789E-01 1.293E+00
  7.844362E-01 1.700E+00
  7.844930E-01 2.285E+00
  7.845495E-01 3.176E+00
  7.845775E-01 3.814E+00
  7.846055E-01 4.661E+00
  7.846334E-01 5.837E+00
  7.846612E-01 7.583E+00
  7.846889E-01 1.050E+01
  7.847166E-01 1.675E+01
  7.847441E-01 4.656E+01
  7.847715E-01 1.081E+01
  7.847989E-01 4.825E+00
  7.848261E-01 1.459E+01
  7.848533E-01 2.968E+01
  7.848803E-01 6.207E+01
  7.849073E-01 1.610E+02
  7.849342E-01 6.893E+02
  7.849610E-01 1.127E+03
  7.849877E-01 2.430E+02
  7.850144E-01 9.122E+01
  7.850409E-01 4.677E+01
  7.850674E-01 2.825E+01
  7.850937E-01 1.883E+01
  7.851200E-01 1.340E+01
  7.851462E-01 9.984E+00
  7.851723E-01 7.697E+00
  7.851983E-01 6.090E+00
  7.852243E-01 4.919E+00
  7.852501E-01 4.038E+00
  7.852759E-01 3.360E+00
  7.853272E-01 2.399E+00
  7.853781E-01 1.765E+00
  7.854287E-01 1.327E+00
  7.854790E-01 1.011E+00
  7.855539E-01 6.824E-01
  7.856280E-01 4.623E-01
  7.857014E-01 3.097E-01
  7.857741E-01 2.018E-01
  7.858461E-01 1.248E-01
  7.858937E-01 8.650E-02
  7.859410E-01 5.655E-02
  7.859881E-01 3.377E-02
  7.860115E-01 2.478E-02
  7.860348E-01 1.728E-02
  7.860580E-01 1.119E-02
  7.860812E-01 6.457E-03
  7.861043E-01 3.040E-03
  7.861274E-01 9.038E-04
  7.861503E-01 2.586E-05
  7.861732E-01 3.940E-04
  7.861960E-01 2.006E-03
  7.862188E-01 4.870E-03
  7.862415E-01 9.004E-03
  7.862641E-01 1.444E-02
  7.862866E-01 2.121E-02
  7.863091E-01 2.937E-02
  7.863315E-01 3.898E-02
  7.863761E-01 6.288E-02
  7.864204E-01 9.371E-02
  7.864863E-01 1.555E-01
  7.865516E-01 2.412E-01
  7.866164E-01 3.595E-01
  7.866805E-01 5.253E-01
  7.867441E-01 7.633E-01
  7.868071E-01 1.119E+00
  7.868487E-01 1.462E+00
  7.868901E-01 1.945E+00
  7.869313E-01 2.658E+00
  7.869518E-01 3.152E+00
  7.869722E-01 3.787E+00
  7.869926E-01 4.629E+00
  7.870129E-01 5.797E+00
  7.870331E-01 7.528E+00
  7.870533E-01 1.041E+01
  7.870734E-01 1.651E+01
  7.870935E-01 4.398E+01
  7.871068E-01 5.386E+03
  7.921388E-01 3.376E+01
  1.073332E+00 4.481E+01
  1.073332E+00 4.481E+01
  1.184329E+00 4.605E+01
  1.262171E+00 4.094E+01
  1.288808E+00 3.532E+01
  1.295153E+00 3.405E+01
  1.298808E+00 3.683E+01
  1.304123E+00 4.862E+01
  1.307945E+00 5.116E+01
  1.332243E+00 4.268E+01
  1.361412E+00 3.627E+01
  1.364693E+00 3.310E+01
  1.365962E+00 3.000E+01
  1.366587E+00 2.942E+01
  1.367820E+00 4.154E+01
  1.369031E+00 4.211E+01
  1.375303E+00 3.795E+01
  1.385694E+00 3.331E+01
  1.387031E+00 3.245E+01
  1.387469E+00 3.418E+01
  1.387904E+00 4.269E+01
  1.388335E+00 5.920E+01
  1.388762E+00 5.890E+01
  1.389186E+00 5.212E+01
  1.390023E+00 4.484E+01
  1.391656E+00 4.025E+01
  1.397686E+00 3.655E+01
  1.402377E+00 3.535E+01
  1.413863E+00 3.150E+01
  1.416135E+00 2.920E+01
  1.416354E+00 3.021E+01
  1.416571E+00 3.357E+01
  1.416787E+00 4.179E+01
  1.417002E+00 5.312E+01
  1.417215E+00 5.721E+01
  1.418054E+00 4.421E+01
  1.418871E+00 3.934E+01
  1.421200E+00 3.547E+01
  1.424876E+00 3.273E+01
  1.425040E+00 3.005E+01
  1.425202E+00 3.446E+01
  1.431235E+00 2.942E+01
  1.432229E+00 2.754E+01
  1.432351E+00 2.870E+01
  1.432471E+00 3.237E+01
  1.432591E+00 4.094E+01
  1.432710E+00 5.212E+01
  1.432829E+00 5.609E+01
  1.433297E+00 4.344E+01
  1.433756E+00 3.842E+01
  1.434967E+00 3.457E+01
  1.437286E+00 3.157E+01
  1.437380E+00 3.068E+01
  1.437475E+00 2.099E+01
  1.437568E+00 3.373E+01
  1.438481E+00 3.178E+01
  1.440812E+00 2.864E+01
  1.441498E+00 2.592E+01
  1.441572E+00 2.628E+01
  1.441646E+00 2.800E+01
  1.441720E+00 3.287E+01
  1.441866E+00 5.226E+01
  1.441939E+00 5.444E+01
  1.442227E+00 4.285E+01
  1.442579E+00 3.731E+01
  1.443457E+00 3.354E+01
  1.444834E+00 3.032E+01
  1.444893E+00 2.883E+01
  1.444953E+00 7.147E+00
  1.445012E+00 3.328E+01
  1.445417E+00 3.128E+01
  1.446875E+00 2.770E+01
  1.447326E+00 2.440E+01
  1.447375E+00 2.458E+01
  1.447424E+00 2.589E+01
  1.447473E+00 2.973E+01
  1.447521E+00 3.752E+01
  1.447569E+00 4.695E+01
  1.447617E+00 5.179E+01
  1.447713E+00 4.875E+01
  1.447902E+00 4.071E+01
  1.448226E+00 3.583E+01
  1.449270E+00 3.175E+01
  1.449677E+00 3.000E+01
  1.449717E+00 2.926E+01
  1.449757E+00 2.705E+01
  1.449797E+00 3.366E+00
  1.449836E+00 3.296E+01
  1.450070E+00 3.072E+01
  1.450812E+00 2.694E+01
  1.451129E+00 2.248E+01
  1.451163E+00 2.253E+01
  1.451198E+00 2.371E+01
  1.451232E+00 2.710E+01
  1.451300E+00 4.085E+01
  1.451334E+00 4.585E+01
  1.451368E+00 4.734E+01
  1.451634E+00 3.878E+01
  1.452051E+00 3.434E+01
  1.453001E+00 2.967E+01
  1.453057E+00 2.815E+01
  1.453085E+00 2.510E+01
  1.453113E+00 1.027E+01
  1.453141E+00 3.256E+01
  1.453278E+00 2.945E+01
  1.453332E+00 2.865E+01
  1.453332E+00 2.865E+01
  1.453491E+00 2.494E+01
  1.453595E+00 2.035E+01
  1.453621E+00 1.991E+01
  1.453647E+00 2.135E+01
  1.453672E+00 2.560E+01
  1.453723E+00 3.590E+01
  1.453774E+00 3.911E+01
  1.454288E+00 3.444E+01
  1.455262E+00 3.143E+01
  1.455303E+00 2.915E+01
  1.455323E+00 2.536E+01
  1.455344E+00 1.943E+01
  1.455364E+00 2.189E+01
  1.455384E+00 2.652E+01
  1.455405E+00 2.859E+01
  1.455445E+00 2.888E+01
  1.455465E+00 2.462E+01
  1.455485E+00 2.350E+01
  1.455505E+00 3.242E+01
  1.460370E+00 3.057E+01
  1.479503E+00 2.623E+01
  1.486044E+00 2.344E+01
  1.487615E+00 2.532E+01
  1.490345E+00 1.917E+01
  1.493587E+00 1.463E+01
  1.495168E+00 1.423E+01
  1.496502E+00 1.583E+01
  1.501112E+00 2.705E+01
  1.503313E+00 2.917E+01
  1.503801E+00 2.729E+01
  1.504161E+00 2.367E+01
  1.504397E+00 2.356E+01
  1.505091E+00 2.786E+01
  1.506732E+00 3.019E+01
  1.513012E+00 3.028E+01
  1.513523E+00 2.811E+01
  1.514225E+00 3.017E+01
  1.519101E+00 2.955E+01
  1.519385E+00 2.852E+01
  1.520239E+00 2.980E+01
  1.523102E+00 2.906E+01
  1.523296E+00 2.850E+01
  1.524575E+00 2.939E+01
  1.525896E+00 2.863E+01
  1.526035E+00 2.843E+01
  1.527946E+00 2.889E+01
  1.568804E+00 2.355E+01
  1.575571E+00 2.066E+01
  1.578181E+00 1.751E+01
  1.580678E+00 1.208E+01
  1.581165E+00 1.224E+01
  1.581647E+00 1.383E+01
  1.583069E+00 2.213E+01
  1.583997E+00 2.496E+01
  1.586249E+00 2.619E+01
  1.609417E+00 2.102E+01
  1.612183E+00 1.869E+01
  1.613373E+00 1.591E+01
  1.614522E+00 1.102E+01
  1.614748E+00 1.119E+01
  1.614971E+00 1.277E+01
  1.615634E+00 2.100E+01
  1.616068E+00 2.360E+01
  1.617129E+00 2.450E+01
  1.628825E+00 1.976E+01
  1.630157E+00 1.761E+01
  1.630795E+00 1.478E+01
  1.631293E+00 1.081E+01
  1.631416E+00 1.045E+01
  1.631538E+00 1.128E+01
  1.631660E+00 1.353E+01
  1.631901E+00 1.933E+01
  1.632139E+00 2.253E+01
  1.632608E+00 2.373E+01
  1.639500E+00 1.911E+01
  1.640291E+00 1.686E+01
  1.640596E+00 1.463E+01
  1.640897E+00 1.078E+01
  1.640971E+00 1.019E+01
  1.641045E+00 1.059E+01
  1.641118E+00 1.243E+01
  1.641264E+00 1.826E+01
  1.641336E+00 2.047E+01
  1.641480E+00 2.265E+01
  1.641904E+00 2.308E+01
  1.646001E+00 1.879E+01
  1.646510E+00 1.665E+01
  1.646757E+00 1.375E+01
  1.646951E+00 1.008E+01
  1.646999E+00 1.023E+01
  1.647047E+00 1.176E+01
  1.647189E+00 1.989E+01
  1.647283E+00 2.229E+01
  1.647514E+00 2.289E+01
  1.650327E+00 1.846E+01
  1.650639E+00 1.652E+01
  1.650807E+00 1.372E+01
  1.650940E+00 1.004E+01
  1.650973E+00 1.001E+01
  1.651006E+00 1.131E+01
  1.651104E+00 1.945E+01
  1.651168E+00 2.203E+01
  1.651328E+00 2.270E+01
  1.653297E+00 1.832E+01
  1.653543E+00 1.604E+01
  1.653639E+00 1.371E+01
  1.653734E+00 1.002E+01
  1.653757E+00 9.875E+00
  1.653781E+00 1.100E+01
  1.653804E+00 1.349E+01
  1.653851E+00 1.911E+01
  1.653897E+00 2.183E+01
  1.653989E+00 2.264E+01
  1.654886E+00 2.003E+01
  1.654901E+00 1.921E+01
  1.663332E+00 1.879E+01
  1.663332E+00 1.879E+01
  1.824815E+00 1.188E+01
  1.959742E+00 7.748E+00
  2.084674E+00 5.083E+00
  2.199612E+00 3.410E+00
  2.309553E+00 2.322E+00
  2.419494E+00 1.596E+00
  2.524437E+00 1.149E+00
  2.575435E+00 1.082E+00
  2.627460E+00 1.019E+00
  2.680538E+00 9.597E-01
  2.734690E+00 9.038E-01
  2.789934E+00 8.512E-01
  2.846293E+00 8.016E-01
  2.903792E+00 7.549E-01
  2.962453E+00 7.110E-01
  3.022298E+00 6.696E-01
  3.083355E+00 6.306E-01
  3.145641E+00 5.939E-01
  3.209187E+00 5.593E-01
  3.274018E+00 5.267E-01
  3.340157E+00 4.960E-01
  3.407632E+00 4.671E-01
  3.476472E+00 4.399E-01
  3.546700E+00 4.143E-01
  3.618350E+00 3.902E-01
  3.691443E+00 3.675E-01
  3.766018E+00 3.461E-01
  3.842094E+00 3.259E-01
  3.919710E+00 3.069E-01
  3.998895E+00 2.891E-01
  4.079678E+00 2.722E-01
  4.162091E+00 2.564E-01
  4.246173E+00 2.414E-01
  4.331951E+00 2.274E-01
  4.419461E+00 2.141E-01
  4.508740E+00 2.017E-01
  4.599823E+00 1.899E-01
  4.692745E+00 1.789E-01
  4.787545E+00 1.685E-01
  4.884261E+00 1.586E-01
  4.982930E+00 1.494E-01
  5.083591E+00 1.407E-01
  5.186286E+00 1.325E-01
  5.291058E+00 1.248E-01
  5.397943E+00 1.175E-01
  5.506988E+00 1.107E-01
  5.618237E+00 1.042E-01
  5.731731E+00 9.816E-02
  5.847523E+00 9.245E-02
  5.965649E+00 8.706E-02
  6.086163E+00 8.199E-02
  6.209113E+00 7.722E-02
  6.334546E+00 7.272E-02
  6.462511E+00 6.849E-02
  6.593062E+00 6.450E-02
  6.726252E+00 6.074E-02
  6.862130E+00 5.721E-02
  7.000751E+00 5.387E-02
  7.142179E+00 5.074E-02
    1    1    0    1
    494    565
  1.835407E-01     .0200
  1.735407E-01 1.980E+01
  1.830172E-01 1.821E+01
  1.927149E-01 1.939E+01
  1.944635E-01 1.745E+01
  1.973869E-01 1.206E+01
  1.993748E-01 1.041E+01
  2.034771E-01 9.664E+00
  2.082128E-01 8.966E+00
  2.088490E-01 8.460E+00
  2.091635E-01 7.476E+00
  2.094756E-01 1.053E+01
  2.097854E-01 8.913E+00
  2.107011E-01 6.861E+00
  2.110018E-01 7.017E+00
  2.113003E-01 4.612E+01
  2.115967E-01 2.800E+01
  2.118908E-01 1.831E+01
  2.121828E-01 1.539E+01
  2.124727E-01 1.405E+01
  2.133297E-01 1.251E+01
  2.155264E-01 1.174E+01
  2.190834E-01 1.242E+01
  2.216469E-01 1.449E+01
  2.231820E-01 1.588E+01
  2.238184E-01 1.494E+01
  2.252556E-01 9.261E+00
  2.258518E-01 7.840E+00
  2.266291E-01 7.021E+00
  2.283076E-01 6.765E+00
  2.310689E-01 6.752E+00
  2.315573E-01 6.403E+00
  2.317181E-01 5.811E+00
  2.318780E-01 7.659E+00
  2.320369E-01 6.682E+00
  2.325080E-01 5.472E+00
  2.326632E-01 5.618E+00
  2.328175E-01 2.251E+01
  2.329708E-01 2.645E+01
  2.331233E-01 1.555E+01
  2.332748E-01 1.255E+01
  2.334255E-01 1.128E+01
  2.337242E-01 1.020E+01
  2.345996E-01 9.480E+00
  2.363957E-01 1.003E+01
  2.376903E-01 1.155E+01
  2.390339E-01 1.441E+01
  2.393866E-01 1.373E+01
  2.398480E-01 1.048E+01
  2.401877E-01 8.055E+00
  2.405219E-01 6.612E+00
  2.409594E-01 5.810E+00
  2.418073E-01 5.611E+00
  2.435916E-01 5.815E+00
  2.438735E-01 5.570E+00
  2.439665E-01 5.137E+00
  2.440590E-01 6.591E+00
  2.441511E-01 5.799E+00
  2.444246E-01 4.899E+00
  2.445149E-01 5.035E+00
  2.446941E-01 2.603E+01
  2.447831E-01 1.441E+01
  2.448716E-01 1.132E+01
  2.449596E-01 1.007E+01
  2.451345E-01 9.049E+00
  2.455642E-01 8.452E+00
  2.465541E-01 8.898E+00
  2.474131E-01 1.046E+01
  2.483011E-01 1.364E+01
  2.485155E-01 1.281E+01
  2.489357E-01 7.784E+00
  2.491415E-01 6.170E+00
  2.493445E-01 5.398E+00
  2.496769E-01 5.021E+00
  2.511740E-01 5.304E+00
  2.512918E-01 5.141E+00
  2.513504E-01 4.793E+00
  2.514087E-01 6.086E+00
  2.514667E-01 5.351E+00
  2.516394E-01 4.601E+00
  2.516964E-01 4.720E+00
  2.517532E-01 1.224E+01
  2.518098E-01 2.604E+01
  2.518662E-01 1.390E+01
  2.519223E-01 1.069E+01
  2.519781E-01 9.430E+00
  2.520891E-01 8.433E+00
  2.523627E-01 7.879E+00
  2.529963E-01 8.369E+00
  2.535010E-01 9.752E+00
  2.541272E-01 1.319E+01
  2.542671E-01 1.227E+01
  2.545421E-01 7.229E+00
  2.546771E-01 5.710E+00
  2.548106E-01 5.003E+00
  2.550296E-01 4.676E+00
  2.560241E-01 5.028E+00
  2.561029E-01 4.889E+00
  2.561421E-01 4.595E+00
  2.561812E-01 5.827E+00
  2.562201E-01 5.090E+00
  2.563359E-01 4.424E+00
  2.563743E-01 4.524E+00
  2.564125E-01 1.041E+01
  2.564505E-01 2.622E+01
  2.564884E-01 1.368E+01
  2.565262E-01 1.033E+01
  2.565638E-01 9.056E+00
  2.566387E-01 8.064E+00
  2.568234E-01 7.530E+00
  2.572531E-01 8.042E+00
  2.575973E-01 9.435E+00
  2.579943E-01 1.283E+01
  2.580910E-01 1.246E+01
  2.581867E-01 1.030E+01
  2.583126E-01 6.888E+00
  2.584060E-01 5.425E+00
  2.584984E-01 4.756E+00
  2.586502E-01 4.459E+00
  2.593441E-01 4.851E+00
  2.593994E-01 4.727E+00
  2.594270E-01 4.471E+00
  2.594544E-01 5.703E+00
  2.594817E-01 4.925E+00
  2.595632E-01 4.311E+00
  2.595902E-01 4.390E+00
  2.596171E-01 9.196E+00
  2.596439E-01 2.645E+01
  2.596706E-01 1.364E+01
  2.596972E-01 1.013E+01
  2.597238E-01 8.823E+00
  2.597766E-01 7.826E+00
  2.599071E-01 7.301E+00
  2.601869E-01 7.737E+00
  2.604328E-01 9.022E+00
  2.606239E-01 1.115E+01
  2.607409E-01 1.263E+01
  2.608103E-01 1.224E+01
